;Addr;S_OLD;S_NEW;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
06:50:28;2;3;4;200.0;0.46;93;220.9;0.40;89;18;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:51:10;1;3;4;200.0;0.46;93;222.3;0.40;89;18;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:51:37;4;4;64;276.9;0.60;166;221.6;0.72;159;18;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:51:41;4;64;4;266.7;0.61;163;221.5;0.70;156;18;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:54:21;1;4;64;217.0;0.81;175;222.9;0.75;168;18;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:54:25;1;64;4;229.8;0.78;178;222.8;0.77;171;18;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:18:14;4;4;64;283.2;0.60;170;220.6;0.74;163;36;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:18:18;4;64;4;271.2;0.61;164;220.6;0.72;158;36;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:20:53;4;4;64;272.8;0.53;146;220.6;0.63;140;35;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:20:57;4;64;4;279.6;0.52;147;221.2;0.63;141;35;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:24:58;1;4;3;199.9;0.47;94;222.0;0.41;91;33;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:26:11;4;4;3;249.5;0.40;101;221.1;0.44;97;35;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:26:25;2;4;3;289.6;0.33;97;220.3;0.42;93;35;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:27:20;3;4;3;266.3;0.38;102;220.6;0.44;98;34;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:25;2;3;4;225.1;0.40;90;220.8;0.39;87;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:50;3;3;4;200.0;0.50;99;221.0;0.43;95;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:31:07;4;3;4;199.9;0.45;91;222.4;0.39;87;35;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:31:22;1;3;4;203.7;0.44;90;223.3;0.39;87;33;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:31:26;1;4;3;200.0;0.47;94;223.5;0.40;91;33;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:31:58;1;3;4;201.9;0.44;89;223.9;0.38;86;33;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:32:02;1;4;3;200.0;0.48;96;223.2;0.41;93;33;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:33:16;1;3;4;200.0;0.46;92;223.3;0.40;89;33;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:33:48;1;4;3;199.8;0.50;99;224.4;0.42;95;33;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:36:35;2;4;3;295.8;0.34;102;221.3;0.44;98;34;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:36:36;3;4;3;275.7;0.42;115;221.8;0.50;111;34;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:36:39;2;3;4;284.0;0.36;103;220.8;0.45;99;34;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:36:40;3;3;4;292.4;0.38;112;221.2;0.48;107;34;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:36:43;2;4;3;289.2;0.34;100;221.0;0.43;96;34;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:36:45;4;4;3;276.1;0.35;98;222.8;0.42;94;35;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:36:47;2;3;4;294.8;0.33;99;221.1;0.43;95;34;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:36:51;2;4;3;284.8;0.34;97;220.8;0.42;93;34;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:37:18;3;4;3;269.1;0.38;102;221.9;0.44;98;34;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:55:45;1;3;1;200.2;0.00;0;224.8;0.00;0;32;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:58:52;1;1;3;280.4;0.00;0;226.0;0.00;0;31;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:41;2;3;1;213.3;0.02;4;222.5;0.01;4;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:01:19;1;3;1;190.1;0.00;0;226.2;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:03:45;2;1;3;317.3;0.00;0;223.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:04:19;4;3;1;200.0;0.00;0;225.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:04:54;3;3;1;200.0;0.00;0;222.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:06:20;2;3;1;214.7;0.00;0;223.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:06:55;4;1;3;269.6;0.00;0;225.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:07:02;4;3;1;138.3;0.00;0;225.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:07:42;3;1;3;278.3;0.00;0;224.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:07:52;3;3;1;116.2;0.00;0;224.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:13:58;1;1;2;80.4;0.00;0;225.6;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:19:29;4;1;2;80.4;0.00;0;223.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:22:34;2;1;2;84.4;0.00;0;219.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:23:56;3;1;2;82.0;0.00;0;222.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
