;Addr;S_OLD;S_NEW;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
06:08:49;2;3;4;200.0;0.49;98;220.4;0.43;94;15;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:08:51;4;64;4;273.7;0.50;137;221.4;0.59;131;15;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:09:24;1;3;4;235.7;0.36;86;222.6;0.37;83;14;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:09:28;1;4;3;228.2;0.39;88;222.2;0.38;85;14;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:09:55;1;3;4;200.0;0.49;99;222.4;0.42;95;14;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:09:59;1;4;3;204.3;0.45;93;222.1;0.40;89;14;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:10:09;1;3;4;210.2;0.45;94;222.7;0.41;90;14;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:12:32;4;4;64;281.4;0.63;178;220.6;0.78;171;15;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:12:36;4;64;4;270.4;0.67;182;220.8;0.79;175;15;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:29:24;4;4;64;284.9;0.66;188;220.3;0.82;181;16;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:29:28;4;64;4;273.0;0.68;185;220.3;0.81;178;16;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:20;4;4;64;288.4;0.66;190;220.8;0.83;183;16;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:26;4;64;4;287.9;0.66;189;220.5;0.82;182;16;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:35:01;2;4;64;297.9;0.63;187;219.0;0.82;180;16;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:35:05;2;64;4;297.2;0.64;190;219.2;0.83;182;16;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:41:10;1;4;3;211.6;0.43;92;220.3;0.40;88;16;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:36;1;3;4;199.9;0.49;98;222.1;0.42;94;16;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:40;1;4;3;199.9;0.48;97;221.9;0.42;93;16;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:48;1;3;4;199.9;0.50;101;222.7;0.43;97;16;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:52;1;4;3;199.9;0.49;98;222.8;0.42;94;16;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:46:33;1;3;4;200.0;0.48;96;223.0;0.42;93;16;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:47:45;1;4;3;219.8;0.51;112;223.0;0.48;108;16;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:47:49;1;3;4;237.6;0.48;115;222.7;0.49;110;16;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:56:12;4;4;64;265.8;0.70;186;221.4;0.80;178;17;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:56:16;4;64;4;286.4;0.64;184;221.6;0.80;177;17;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:22:03;1;4;64;240.2;0.66;159;221.5;0.69;153;17;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:22:08;1;64;4;235.2;0.68;160;221.9;0.69;154;17;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:27:11;2;4;64;291.9;0.66;193;219.1;0.85;186;18;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:27:15;2;64;4;289.8;0.66;191;219.3;0.83;183;18;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:07:48;3;4;64;274.9;0.70;193;220.2;0.84;185;30;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:07:52;3;64;4;286.3;0.66;190;220.4;0.83;183;30;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:08:08;3;4;64;261.4;0.72;189;220.3;0.82;182;30;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:08:12;3;64;4;278.9;0.68;189;220.2;0.83;182;30;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:19:02;3;4;64;272.7;0.70;191;221.1;0.83;184;30;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:19:06;3;64;4;272.3;0.68;186;221.5;0.81;179;30;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:25:32;1;4;64;220.1;0.70;154;221.0;0.67;148;28;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:25:36;1;64;4;229.7;0.67;154;221.0;0.67;148;28;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:25:56;1;4;64;213.2;0.72;154;221.1;0.67;148;28;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:26:00;1;64;4;221.0;0.71;156;220.8;0.68;150;28;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:14;1;4;64;208.1;0.91;190;224.1;0.81;182;29;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:18;1;64;4;224.8;0.86;193;224.3;0.83;186;29;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:25:23;4;4;64;269.5;0.52;141;222.9;0.61;135;30;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:25:27;4;64;4;268.5;0.53;142;223.2;0.61;136;30;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:25:34;1;4;3;215.4;0.46;99;224.3;0.42;95;28;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:27:09;4;4;3;251.3;0.40;101;222.0;0.44;97;30;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:27:19;2;4;3;286.7;0.34;97;222.1;0.42;93;30;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:27:38;3;4;3;266.1;0.43;114;224.3;0.49;109;30;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:27:42;3;3;4;247.8;0.45;111;224.3;0.47;107;30;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:32:26;3;4;3;268.4;0.41;110;224.1;0.47;105;29;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:32:31;3;3;4;248.6;0.42;104;224.0;0.45;100;29;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:34:37;3;4;3;273.3;0.36;100;223.7;0.43;96;29;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:34:41;3;3;4;279.9;0.34;96;223.3;0.41;92;29;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:34:44;3;4;3;266.6;0.35;94;223.4;0.41;91;29;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:38:43;1;3;1;200.0;0.00;0;224.2;0.00;0;28;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:41:38;2;3;1;200.0;0.00;0;221.6;0.00;0;29;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:41:45;1;1;3;283.7;0.00;0;223.4;0.00;0;27;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:43:00;4;3;1;200.2;0.00;0;222.7;0.00;0;30;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:44:16;1;3;1;206.4;0.00;0;223.7;0.00;0;27;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:44:39;2;1;3;313.5;0.00;0;221.4;0.00;0;29;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:21;3;3;1;200.1;0.00;0;223.7;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:46:05;4;1;3;290.4;0.00;0;222.3;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:47:09;2;3;1;235.1;0.00;0;221.8;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:47:19;1;1;3;255.6;0.00;0;223.0;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:47:23;1;3;1;166.2;0.00;0;223.4;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:48:21;3;1;3;292.3;0.00;0;224.1;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:48:33;4;3;1;217.7;0.00;0;222.7;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:50:12;2;1;3;302.8;0.00;0;221.6;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:50:50;3;3;1;219.0;0.00;0;224.2;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:51:35;4;1;3;279.4;0.00;0;222.5;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:53:01;2;3;1;226.5;0.00;0;221.7;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:53:34;1;1;3;216.5;0.00;0;223.8;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:53:38;1;3;1;134.8;0.00;0;223.9;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:53:57;3;1;3;287.7;0.00;0;223.3;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:54:06;4;3;1;208.9;0.00;0;223.1;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:55:47;2;1;3;300.3;0.00;0;221.2;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:56:24;3;3;1;215.4;0.00;0;223.8;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:57:12;4;1;3;280.2;0.00;0;222.4;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:58:14;2;3;1;225.0;0.00;0;221.7;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:59:28;3;1;3;286.3;0.00;0;223.9;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:59:39;4;3;1;204.1;0.00;0;222.4;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:59:44;1;1;3;186.7;0.00;0;223.4;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:59:50;1;3;1;120.8;0.00;0;223.5;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:01:10;3;3;1;177.7;0.00;0;224.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:01:17;2;1;3;289.9;0.00;0;221.4;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:01:24;2;3;1;134.8;0.00;0;221.7;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:19:42;1;1;2;80.2;0.00;0;223.5;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:26:34;4;1;2;80.1;0.00;0;221.3;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:23;2;1;2;80.1;0.00;0;220.8;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:31:59;3;1;2;81.2;0.00;0;222.7;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
