;Addr;S_OLD;S_NEW;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
17:23:53;3;3;4;260.1;0.45;117;227.2;0.49;112;40;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:23:54;4;4;3;270.4;0.36;98;227.0;0.41;94;39;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:23:58;4;3;4;255.2;0.41;105;226.8;0.44;101;39;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:24:03;1;4;3;212.5;0.50;106;227.8;0.45;102;40;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:24:12;2;4;3;290.5;0.37;107;226.3;0.45;103;41;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:24:15;1;3;4;214.0;0.48;103;227.8;0.43;99;40;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:24:16;2;3;4;288.7;0.37;107;226.5;0.45;103;41;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:24:26;4;4;3;273.0;0.36;98;226.3;0.41;94;39;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:24:43;1;4;3;220.0;0.46;101;227.5;0.43;97;40;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:24:51;1;3;4;204.8;0.47;95;228.2;0.40;92;40;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:24:55;1;4;3;199.9;0.50;99;227.8;0.42;95;40;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:24:56;2;4;3;292.4;0.35;103;226.1;0.44;99;41;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:05;2;3;4;289.7;0.36;105;226.3;0.45;101;41;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:08;1;3;4;199.9;0.48;96;227.3;0.41;93;40;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:16;1;4;3;224.8;0.45;101;227.8;0.42;97;40;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:20;1;3;4;221.9;0.42;94;227.7;0.40;91;40;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:21;2;4;3;294.2;0.35;102;226.3;0.43;98;41;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:24;1;4;3;211.8;0.46;97;227.7;0.41;94;40;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:25;2;3;4;300.0;0.33;99;226.3;0.42;95;41;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:31;2;4;3;289.8;0.35;102;226.3;0.43;98;41;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:38;1;3;4;200.0;0.46;92;227.1;0.39;88;40;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:39;2;3;4;265.8;0.35;94;225.9;0.40;91;41;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:42;1;4;3;204.1;0.47;96;227.0;0.41;93;40;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:43;2;4;3;285.5;0.35;101;225.6;0.43;97;41;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:25:58;1;3;4;199.9;0.46;91;227.6;0.38;88;40;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:26:06;1;4;3;199.7;0.45;91;227.7;0.38;87;40;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:26:28;3;4;3;274.9;0.38;106;226.6;0.45;102;40;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:26:32;3;3;4;279.9;0.38;106;226.6;0.45;102;40;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:26:56;3;4;3;277.6;0.38;105;226.7;0.45;101;40;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:27:00;3;3;4;277.0;0.40;109;227.0;0.46;105;40;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:27:16;3;4;3;275.6;0.38;104;226.8;0.44;100;40;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:27:20;3;3;4;282.7;0.36;101;226.8;0.43;97;40;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:27:28;3;4;3;285.2;0.36;103;226.5;0.44;99;40;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:27:34;3;3;4;271.7;0.37;102;226.7;0.43;98;40;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:27:38;3;4;3;285.6;0.35;101;226.6;0.43;97;40;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:27:46;3;3;4;266.8;0.36;96;227.3;0.41;93;40;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:27:50;3;4;3;269.9;0.37;99;227.2;0.42;95;40;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:54:52;2;3;1;200.9;0.00;0;226.9;0.00;0;40;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:56:39;3;3;1;200.2;0.00;0;226.7;0.00;0;37;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:56:54;4;3;1;200.0;0.00;0;226.6;0.00;0;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:57:59;2;1;3;316.7;0.00;0;226.1;0.00;0;39;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:59:48;3;1;3;296.5;0.00;0;226.7;0.00;0;37;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;4;1;3;292.8;0.00;0;226.7;0.00;0;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:29;2;3;1;237.1;0.00;0;226.2;0.00;0;39;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:02:42;3;3;1;222.3;0.00;0;227.2;0.00;0;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:06:20;2;3;1;208.0;0.00;0;226.0;0.00;0;38;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:06:54;4;3;1;201.4;0.00;0;226.2;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:07:54;3;3;1;198.2;0.00;0;226.9;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:09:03;2;1;3;287.8;0.00;0;225.6;0.00;0;38;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:09:22;2;3;1;113.5;0.00;0;226.1;0.00;0;38;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:10:50;3;1;3;273.2;0.00;0;226.4;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:10:57;3;3;1;100.6;0.00;0;226.7;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:22:17;1;1;2;80.3;0.00;0;226.6;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:27:36;4;1;2;80.0;0.00;0;225.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:31:04;2;1;2;81.1;0.00;0;224.1;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:32:26;3;1;2;81.3;0.00;0;226.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
