;Addr;S_OLD;S_NEW;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
16:10:31;1;4;3;233.6;0.42;99;221.5;0.43;95;35;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:10:43;1;3;4;199.9;0.46;92;221.9;0.40;88;35;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:10:47;1;4;3;199.9;0.48;97;221.8;0.42;93;35;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:11:13;1;3;4;200.0;0.47;94;221.9;0.40;90;35;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:11:17;1;4;3;200.0;0.50;99;222.1;0.43;95;35;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:12:41;1;3;4;200.0;0.45;90;222.1;0.39;87;35;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:12:45;1;4;3;200.0;0.47;94;222.1;0.41;90;35;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:18:45;2;4;3;277.6;0.37;104;220.6;0.45;100;36;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:19:01;4;4;3;251.0;0.37;94;221.0;0.41;90;36;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:19:44;3;4;3;282.6;0.35;100;222.1;0.43;96;35;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:19:48;3;3;4;260.6;0.40;104;221.9;0.45;100;35;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:19:56;3;4;3;254.9;0.42;107;221.1;0.46;103;35;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:20:00;3;3;4;270.3;0.38;102;221.6;0.44;98;35;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:20:08;3;4;3;274.7;0.36;100;221.7;0.43;96;35;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:32:09;1;3;1;200.0;0.00;0;221.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:35:12;1;1;3;286.1;0.00;0;222.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:35:37;2;3;1;200.0;0.00;1;220.7;0.00;1;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:37:23;4;3;1;200.1;0.00;0;221.5;0.00;0;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:37:40;1;3;1;212.8;0.00;0;221.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:38:46;2;1;3;319.8;0.00;0;219.9;0.00;0;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:40:42;4;1;3;302.1;0.00;0;221.4;0.00;0;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:40:51;1;1;3;282.9;0.00;0;222.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:41:13;2;3;1;239.7;0.03;8;220.4;0.03;8;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:43:19;1;3;1;212.0;0.00;0;222.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:44:24;2;1;3;326.6;0.00;0;219.9;0.00;0;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:46:19;1;1;3;292.5;0.00;0;222.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:48:50;1;3;1;219.3;0.00;0;223.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:51:54;1;1;3;274.1;0.00;0;223.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:54:06;4;3;1;226.6;0.00;0;222.1;0.00;0;33;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:54:11;2;3;1;245.2;0.00;0;222.0;0.00;0;33;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:54:22;1;3;1;202.5;0.00;0;222.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:56:53;2;1;3;319.8;0.00;0;219.1;0.00;0;33;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:57:12;4;1;3;298.0;0.00;0;220.4;0.00;0;33;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:57:55;3;3;1;200.2;0.00;0;221.4;0.00;0;33;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:59:21;2;3;1;239.3;0.00;0;219.6;0.00;0;33;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:18;4;3;1;222.7;0.00;0;220.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:27;3;1;3;290.5;0.00;0;220.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:02:17;2;1;3;296.8;0.00;0;219.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:02:56;3;3;1;217.2;0.00;0;221.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:03:17;2;3;1;175.5;0.00;0;219.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:03:19;4;1;3;271.4;0.00;0;220.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:03:23;4;3;1;172.4;0.00;0;221.0;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:05:58;3;1;3;277.2;0.00;0;221.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:06:21;3;3;1;277.0;0.00;0;221.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:19:39;1;1;2;80.6;0.00;0;221.4;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:26:19;4;1;2;80.3;0.00;0;219.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:18;2;1;2;81.3;0.00;0;217.4;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:32:05;3;1;2;81.0;0.00;0;219.4;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
