;Addr;S_OLD;S_NEW;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
17:55:28;3;3;1;200.0;0.00;0;221.4;0.00;0;27;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:57:24;4;1;3;288.9;0.00;0;221.9;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:58:27;3;1;3;293.7;0.00;0;220.1;0.00;0;27;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:58:30;2;1;3;306.2;0.00;0;218.6;0.00;0;27;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:01:09;3;3;1;208.0;0.00;0;220.9;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:02:52;4;1;3;266.0;0.00;0;220.2;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:02:58;4;3;1;118.8;0.00;0;220.2;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:12:55;2;1;2;216.8;0.00;0;218.2;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:12:59;2;2;1;2.1;0.00;0;218.5;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:13:32;1;1;2;80.5;0.00;0;221.7;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:19:27;4;1;2;80.7;0.00;0;220.0;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:22:42;2;1;2;80.7;0.00;0;217.9;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:24:34;3;1;2;81.1;0.00;0;219.2;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
