;Addr;S_OLD;S_NEW;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:56:37;1;64;4;222.0;0.76;169;218.3;0.74;162;17;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:42:18;4;4;64;283.4;0.49;140;218.6;0.61;134;36;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:42:22;4;64;4;271.8;0.50;136;218.4;0.60;131;36;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:43:09;1;4;3;204.5;0.45;92;218.5;0.40;88;34;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:43:13;1;3;4;199.9;0.44;88;219.1;0.39;85;34;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:43:17;1;4;3;199.8;0.45;89;219.2;0.39;86;34;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:43:37;1;3;4;199.9;0.44;89;218.7;0.39;85;34;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:43:41;1;4;3;199.9;0.46;93;219.5;0.41;89;34;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:47:25;1;3;4;199.9;0.43;87;218.5;0.38;83;33;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:47:29;1;4;3;204.1;0.45;93;218.3;0.41;89;33;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:49:15;1;3;4;199.9;0.47;95;218.7;0.42;91;33;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:49:19;1;4;3;199.9;0.49;97;219.5;0.42;93;33;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:49:43;1;3;4;199.9;0.45;91;219.2;0.40;87;33;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:50:03;1;4;3;215.9;0.42;91;218.9;0.40;88;33;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:50:19;1;3;4;199.9;0.47;95;219.3;0.42;91;33;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:50:23;1;4;3;207.8;0.44;91;219.3;0.40;88;33;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:54:03;1;3;4;199.9;0.44;88;219.7;0.38;84;33;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:54:07;1;4;3;203.9;0.44;90;220.3;0.39;86;33;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:54:23;1;3;4;199.9;0.45;91;219.4;0.40;87;33;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:56:44;4;4;64;267.4;0.51;137;218.8;0.60;132;34;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:56:48;4;64;4;266.7;0.50;135;218.7;0.59;129;34;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:59:33;1;4;3;205.6;0.44;90;219.5;0.39;86;32;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:06:24;1;3;4;203.9;0.42;86;220.0;0.38;83;32;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:06:28;1;4;3;200.0;0.47;93;220.0;0.41;90;32;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:07:04;1;3;4;199.9;0.44;89;220.1;0.39;85;32;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:07:10;1;4;3;200.0;0.47;94;219.8;0.41;90;32;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:07:38;1;3;4;199.9;0.47;94;219.8;0.41;91;32;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:13;4;4;64;273.9;0.61;167;218.5;0.73;160;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:17;4;64;4;262.3;0.59;154;218.7;0.68;148;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:16:41;4;4;64;268.2;0.61;163;218.7;0.71;156;33;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:16:45;4;64;4;267.0;0.62;165;218.5;0.73;158;33;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:17:35;4;4;64;282.0;0.62;175;218.9;0.77;168;33;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:17:39;4;64;4;259.7;0.65;170;219.0;0.74;163;33;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:18:41;2;4;64;292.2;0.65;189;217.4;0.83;182;33;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:18:45;2;64;4;304.2;0.63;191;218.2;0.84;183;33;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:40:40;1;4;64;226.8;0.81;183;222.1;0.79;176;29;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:40:44;1;64;4;214.5;0.84;181;222.0;0.78;174;29;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:52:24;4;4;64;272.7;0.55;151;220.1;0.66;145;31;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:52:28;4;64;4;272.6;0.56;152;220.1;0.66;146;31;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:54:34;1;4;3;228.4;0.44;101;221.6;0.43;97;29;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:54:38;1;3;4;216.1;0.45;98;221.6;0.42;94;29;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:55:37;1;4;3;210.6;0.47;100;222.6;0.43;96;29;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:55:41;1;3;4;199.9;0.46;92;222.0;0.40;89;29;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:56:01;1;4;3;224.6;0.43;98;222.7;0.42;94;29;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:57:05;1;3;4;199.7;0.46;92;220.9;0.40;88;29;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:57:09;1;4;3;199.9;0.49;97;221.5;0.42;93;29;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:58:11;1;3;4;199.9;0.48;97;222.0;0.42;93;29;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:58:15;1;4;3;199.9;0.47;94;221.6;0.41;90;29;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:58:27;1;3;4;199.9;0.45;90;221.9;0.39;87;29;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:58:31;1;4;3;199.9;0.47;94;222.0;0.41;90;29;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:58:55;1;3;4;200.0;0.48;96;221.5;0.42;93;29;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:59:07;1;4;3;207.2;0.44;92;221.7;0.40;89;29;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:59:17;1;3;4;199.9;0.47;93;222.1;0.40;90;29;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:06:56;2;4;64;293.1;0.65;190;220.8;0.82;182;30;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:07:00;2;64;4;292.7;0.64;189;221.0;0.82;181;30;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:08:33;1;4;3;203.5;0.46;93;223.3;0.40;89;29;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:08:37;1;3;4;199.9;0.46;91;223.1;0.39;88;29;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:08:41;1;4;3;199.9;0.45;90;221.9;0.39;86;29;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:08:48;4;4;64;282.4;0.53;151;221.6;0.65;145;30;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:08:56;4;64;4;272.1;0.55;150;222.0;0.65;144;30;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:10:38;4;4;64;278.8;0.50;141;221.6;0.61;135;30;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:10:42;4;64;4;278.3;0.50;139;221.2;0.60;134;30;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:18:51;4;4;3;259.3;0.39;101;222.1;0.44;97;30;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:18:55;4;3;4;280.3;0.37;104;222.4;0.45;100;30;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:19:21;4;4;3;275.4;0.36;98;222.4;0.42;94;30;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:19:25;4;3;4;282.1;0.34;96;222.3;0.42;93;30;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:24:01;4;4;3;257.2;0.40;102;222.6;0.44;98;30;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:24:35;2;4;3;270.8;0.36;97;221.7;0.42;94;30;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:24:40;3;4;3;275.3;0.40;109;222.0;0.47;105;30;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:24:44;3;3;4;264.4;0.42;112;221.9;0.48;108;30;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:25:38;3;4;3;274.9;0.35;95;220.8;0.42;92;30;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:07;1;3;1;200.0;0.00;0;224.3;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:33:12;1;1;3;242.9;0.00;0;224.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:33:20;1;3;1;148.7;0.00;0;222.9;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:33:38;2;3;1;207.1;0.00;0;221.1;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:34:19;3;3;1;200.1;0.00;0;221.9;0.00;0;29;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:36:41;2;1;3;293.8;0.00;0;221.5;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:37:00;2;3;1;174.6;0.00;0;221.9;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:37:08;4;1;3;270.6;0.00;0;222.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:37:16;4;3;1;165.7;0.00;0;222.5;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:37:21;3;1;3;281.5;0.00;0;221.9;0.00;0;29;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:37:31;3;3;1;175.3;0.00;0;221.8;0.00;0;29;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:47:45;1;1;2;80.4;0.00;0;223.3;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:55:17;4;1;2;80.9;0.00;0;222.0;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:59:55;2;1;2;80.1;0.00;0;220.7;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:01:40;3;1;2;80.3;0.00;0;219.8;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
